-2348.2272033952217
-2741.1593494405606
-2717.0122401073963
-2153.7593514185037
-2331.0545399831026
-1965.062754395362
-190.50807091411707
-2692.615644688371
-1930.8064182806315
-1881.9060375770105
-2625.3880538092294
-2328.580489070482
-2134.468064763202
-2051.0892091683127
-2238.284105209154
-2537.462984825692
-2162.633985083578
-2272.6901371309823
-1980.6735493834171
-2716.4524924976595
-725.4098145233742
-1898.4043198055224
-1967.413708151572
-2166.3421220845694
-1940.0223443886462
-2517.3459000490443
-1922.5160923741466
-1165.1211397831105
-1902.2977445603133
-2397.522832877708
-1535.038346980194
-1064.5210437311894
-2139.4980333474196
-2715.9598759466726
-2348.919737512231
-1995.994256573354
-2094.3866607615187
-2551.523709074022
-2602.878097708028
-2393.4435344530025
-2222.5396842659866
-2201.6304064692904
-1488.5482327658979
-844.5987595162935
-1942.190498811594
-2192.9965478218633
-2646.942834175434
-1578.947944797073
-2028.2887960618193
-2053.1958903694194
-1582.849358210758
-2186.9960805260844
-1718.7222400689675
-1168.4034063686345
-1673.2045702846146
-1916.6179169800166
-2021.1001270226484
-1337.201772575928
-2186.388213615861
-2108.5229679270665
-2012.4947384727607
-2577.555621104443
-2182.2363937815876
-2027.0692947628786
-2115.8909465791303
-2179.548853300818
-2566.200435763768
-2428.5576934623605
-2178.4297139700616
-2185.0941386533264
-2684.8530815662666
-2168.190052229236
-2322.535978812416
-570.5076131899705
-2534.7318773447205
-1633.8527145582607
-2267.3022878161587
-1682.3635692250314
-2596.391306374526
-2066.1099908257725
-2729.5930068277594
-2371.594365290554
-2171.934821256199
-2464.0067920436873
-1427.4953499700555
-1423.194828273869
-1926.8599550715746
-2657.126748098931
-2562.4123433263226
-2054.875397391779
-2657.5523826627773
-1978.8679870633675
-2577.8252212210236
-2501.8582820340084
-2692.2232446013404
-2693.961188376014
-2369.0367741492787
-2228.08283738179
-2280.4005379806204
-273.70762524400624
-2036.6067223978484
-1749.8690474228347
-2737.744635129681
-2647.9330795020364
-2524.8742132858133
-2399.7595093382292
-1717.86231001891
-2522.400845006087
-2237.5796049369205
-213.93403350603356
-2487.7180900081667
-2754.8478639092355
-1223.4382480654822
-1205.6347907037998
-1654.0935916546678
-2544.797646041339
-1546.8928420927016
-2558.624526602282
-2606.7055798878
-2184.737803278752
-2584.278796653476
-2593.1034560438843
-1655.342781371122
-1689.949139005526
-657.1712926581795
-2511.4938367399477
-1482.9316000937338
-2548.8867590693253
-2690.9813689154844
-2590.398297800431
-2520.4304972331124
-1966.898282456403
-1168.8420524054213
-2136.857134219954
-2325.6668926175616
-1998.6679725074257
-2714.5917553698896
-2241.6325883239338
-2086.8722356670914
-2117.774387518354
-2206.5457580298867
-1118.5367179714076
-2506.153159050897
-578.4079675725113
-2708.4251338494737
-2192.6259578584004
-2478.3935288209573
-2498.2827931713155
-2490.90682677609
-1539.6893828543057
-2653.542862577727
-1413.2250588372576
-2298.0221448178604
-2525.9875479936036
-1821.751428586412
-2579.473615411565
-2344.4679264496194
-2510.8122329773496
-2346.453196468451
-787.471280546612
-2675.2892022666724
-2576.6388932629193
-2518.0784470093317
-2506.3380203501647
-2575.5985000187898
-2653.20402820632
-2276.704574371093
-2720.269699550085
-1521.8065749076097
-2274.8268629827253
-2540.116584452934
-2126.8244243787904
-2601.5190047445626
-2571.283058822558
-2361.135410300359
-2315.0455670257966
-2705.050849552857
-2570.931147353454
-2418.137107630037
-2501.6852721349146
-2452.9019200670195
-841.5355238189654
-2571.3171263579657
-1422.175072126016
-2657.5179982900067
-2566.8944418140773
-2594.033549857075
-2128.407850347501
-2597.2300048095117
-1857.0179040465534
-1903.6062103767806
-2566.0271687806917
-2705.4389690043054
-2499.1310871638802
-2588.6844893956973
-2403.7433170461286
-2593.1718824607888
-2462.8690408238267
-2703.2782452975493
-1174.4951706906606
-2594.168541808904
-2120.3845817488173
-2153.1350272668687
-2705.698693992732
-1379.7576404559325
-2727.1579953837013
-2573.775509486394
-2431.476802491263
-2417.5989357197595
-2714.1072512418796
-2551.51859792006
-2629.533858309663
-1833.9300553367136
-2552.1430141576748
-2414.684404173562
-2550.9912329190756
-1741.2730154769868
-1548.5587243823902
-2673.3428095453205
-2116.7089674050203
-1211.3120162136272
-2031.8388143999982
-2342.5949838886704
-2509.7964420679937
-2570.660494328182
-2403.0890428635066
-2181.258139602261
-2186.2487084787667
-2219.8618449630394
-2570.4181141634467
-2498.078957650779
-1564.3159708434077
-2210.819572284006
-849.4866116708531
-1979.9256018951269
-2040.3472949221145
-2334.3507696256634
-1731.5007568875258
-1313.461603518684
-1652.1054103080273
-2219.632845338623
-1236.5923001600281
-2602.251672321071
-2123.6938067297174
-2317.42340091604
-2076.4486531877856
-1253.8780367360016
-1312.3712725176188
-1794.6124860761186
-2306.8399664189433
-1136.6840963631462
-1819.1572464495553
-1835.9095004446674
-1640.0061105550851
-2370.315434685375
-2501.484844457174
-1430.7041848544534
-1574.3558346705806
-2410.681657863272
-2468.079177298902
-2661.5965642429674
-1553.195235054942
-1635.6103602978721
-2391.6722086105046
-2601.5180705736375
-2597.657065744801
-2594.8905781659478
-1706.9399913493096
-2593.6586495062097
-2588.915016712048
-2586.939052775188
-2462.7925980819346
-2587.158448915833
-2584.5961605147877
-2626.8633254890447
-2582.5822035672036
-2580.2352810783505
-2632.240630040097
-2487.568268409893
-2198.4380765532724
-2501.6910398092323
-2629.562992697113
-2565.275222920709
-2379.215334293401
-2506.2711674134152
-2489.917458966233
-2460.458518947661
-2496.4743843720635
-2048.5848152134495
-2512.3592750813177
-2589.045427065965
-2083.0090798706815
-2574.706826855787
-2543.6809252218695
-2450.5788671756613
-2454.311325151994
-2509.976666481772
-2222.7800798132366
-513.3958569880327
-2342.3069836150717
-1222.763817844707
-1022.6725802427381
-2592.23578943926
-2089.2272519066673
-2495.7692938344785
-1984.8098893894623
-2492.2422934980095
-1348.4286458900647
-2065.450073967946
-1832.5915329457625
-1791.1293207105514
-2519.726138120327
-2467.1106417049928
-2521.965137798331
-1190.3559540170131
-2023.2136851316502
-2290.176149620418
-2533.507953659821
-2725.0042007869292
-2116.1118728325146
-2313.532175300651
-1993.5458476067463
-2387.8235344724026
-2552.239903830869
-1634.1559687116116
-2441.442623264826
-2587.9353502810122
-1457.0374960777146
-2445.7010609325566
-2063.0875207223676
-2064.62642324247
-2578.104106081029
-2330.1274950821626
-2633.1136681902835
-2098.222111331545
-964.3363972791972
-2402.852072977251
-1908.81139645812
-2392.900576417234
-2734.060635374881
-1746.8373120197643
-2378.043707473187
-2421.6631174183153
-128.14844370587477
-2199.6738798062215
-1433.9605664727771
-2381.595184553867
-2383.592152841606
-1855.3965217682212
-1234.896988629103
-2078.0316488391977
-2374.7210284276503
-1705.2773219884268
-1275.4911244564835
-1319.22330897596
-2217.1634407847127
-2385.730678125644
-2421.8530910871687
-2717.6347333342123
-1451.054292789749
-1216.770271408246
-2130.8954378607104
-2050.7063390478534
-2356.3523473013015
-2186.266937775586
-1849.5425895322242
-1847.5335719945847
-1314.0450108115995
-1998.5646705927186
-2256.832117599731
-2643.297971874837
-2640.522155513384
-2622.6423510915606
-2227.65840902496
-2546.05891803213
-2648.382025598959
-2533.9144585095873
-2228.677920402392
-2419.652617041549
-2620.8807565186744
-2453.3010138511227
-2312.445233947207
-2302.934488219055
-2547.532825413163
-2655.062406838906
-1463.9597734830509
-2090.0586161197334
-1404.9105993387836
-2694.191179036694
-2380.4082358759442
-2129.690415214767
-2392.2441804292166
-2466.520635826565
-2381.2557358039435
-2406.7085286972633
-2698.7934026856683
-2406.797907298813
-2389.467941643351
-2122.6696658505994
-341.1709961190195
-2346.3684566442416
-2545.2977323207388
-2390.4505715684627
-2405.583536737572
-1167.7201658764145
-2669.785084252999
-2180.0728078483007
-2191.695430681777
-2309.718173464935
-1481.505970872744
-2480.4968390771046
-2546.7830350284707
-2428.394885691744
-2030.5497920412104
-2489.9824426212504
-2721.418224397273
-1147.914405126355
-2537.210853598059
-2490.4280395046003
-2710.9650729534524
-2403.8575892325034
-1625.6988866116374
-2721.2569731106837
-1011.3560839878942
-2006.1081441263
-2305.672837620185
-2534.5080588885044
-2293.3429439983693
-2309.6013434580163
-2558.511527381956
-2186.8142203055218
-1712.9610423804681
-2037.591584757764
-1980.2959130897038
-1932.817946277546
-2313.361863370947
-2240.2292061132857
-1293.3589920327552
-2362.0806531936905
-2509.8634356256366
-2076.420769758022
-2271.716168832046
-1769.6020188570842
-1508.0062854617524
-1431.4643631601762
-2617.6599162239604
-2335.1507013454593
-2122.5521829499244
-2431.6943127297163
-1375.4006643710643
-2177.222347198045
-2291.539477567043
-1911.5923127406566
-2120.989268708637
-1998.7073968157958
-1708.6452878860466
-1594.7007331800153
-2517.438321801288
-2255.947201320315
-1878.7514800562224
-1988.7476313222628
-2290.3891338190815
-1723.6764870320026
-2283.3807325117455
-730.1246178898567
-2025.0932562650291
-1235.8633429324357
-2217.2421977304025
-2691.397492852948
-2645.12658662916
-2082.8258287352273
-1881.9334114253165
-2463.548212451747
-2313.6093481228168
-2664.3808701542184
-2713.3412650390655
-2123.5422940270523
-2251.168340912634
-671.1292296336197
-1062.3616716654697
-529.4495575313225
-2476.783161190081
-2236.664350021931
-1693.7129738548304
-1984.5291058635796
-1582.9700309561124
-1424.0752694972339
-2590.5184415736117
-2240.7955712551397
-2291.188376789537
-2322.407934806804
-2432.1651720590007
-2121.45522984117
-2519.428287493756
-1047.5173859990973
-1604.8903791864384
-2053.766857809586
-2126.6332714872156
-2268.088269917171
-2076.3765343751916
-2164.8877149468562
-2325.603570230356
-2537.162138593483
-1542.8668094252055
-2573.9627616938665
-2091.59068935103
-2696.9469780996274
-2212.603675974726
-2122.516249407549
-2273.6478338043394
-2181.702142913886
-1915.0126861976873
-2650.2461361085566
-1898.7846457844232
-2289.8501306151843
-2206.577104948303
-1698.5955073802254
-2156.555643864799
-2483.198933810451
-1361.7673750473982
-2398.2603566480716
-2011.6051182664116
-2286.695515091768
-1988.9966424154804
-2096.9385305557576
-2523.497823884281
-1814.5565374025957
-2594.931290497281
-2187.9760990831414
-2137.351608413682
-2249.575110074908
-1367.5413634081856
-2391.646993478493
-2488.559841296954
-2613.349111447258
-2541.932282674055
-2088.7044183671924
-2670.4235946876756
-1535.5559448785468
-2657.8582182046157
-2561.8898786793375
-2667.015713462673
-2612.9153884175284
-2248.6804580172134
-2663.035857025376
-2604.5157685622007
-2481.807116585365
-2228.9359865898887
-1193.8468973649587
-1580.0835987989215
-2474.692143527555
-2675.8951868306995
-2506.3348630955215
-2089.288477905229
-1888.68609145302
-1417.0608307886882
-2237.7033955241877
-2245.415175365609
-2660.9153456183026
-2666.3529914605165
-1911.420346984724
-1911.3925445118418
-2269.151444784647
-2632.7160349860983
-2675.672472910646
-2477.5203387077363
-1474.9018909303497
-2603.6631072453247
-2675.377610905759
-2527.6850738381236
-2246.7500103006832
-2100.361442665181
-2085.384363174071
-2316.8192805513213
-2077.8010700827704
-2083.73518292903
-2527.9684012749376
-750.5757967647601
-1988.6593453627333
-2242.9977417793216
-2550.2432214344776
-2546.7028328373167
-2674.541486646701
-1478.8539054402536
-2285.1700311010804
-2240.7070261331623
-2155.114585636949
-2236.96482442828
-2598.044466163933
-2709.825986793394
-2442.618156677932
-2471.8889891048407
-2348.134091614365
-2215.4673971933917
-1812.08773902092
-2407.2224216984637
-2589.8815709066494
-946.5632576910824
-2105.628746229091
-2605.248746750034
-2673.2957481218027
-2621.342451976251
-2202.4553532611644
-2228.8346497401003
-2233.663848379055
-1210.0285960192455
-2586.776947029048
-2659.6348777352423
-2321.1098313003595
-2236.3440043337755
-2235.207382361301
-2585.38599194006
-2722.1630335938307
-1676.2617865435025
-2703.701028828942
-2388.0267828761553
-2668.425927656366
-2711.944800041903
-1222.8548990736856
-2186.340926038342
-2506.0909044412642
-1671.4477549677963
-2589.1067624846073
-1379.688387250613
-2546.4679859219927
-2670.497714052876
-2621.4407639086567
-2710.014084618463
-2713.948385951332
-2712.785909228898
-2229.906532203592
-2620.9112109239127
-2724.4165705293085
-2053.759864546871
-2247.188917880797
-1997.0188753711325
-1767.4770667722298
-2620.2077369535414
-2727.3386804759543
-2117.1132374991594
-1686.6005183226046
-502.12114465584705
-2671.930066626735
-2715.8948653344733
-2287.478141351299
-2101.264385713506
-330.5857620795654
-2620.6948113936505
-2712.9492809536814
-2595.9847358180923
-1777.5914109435364
-2046.4264073930374
-2553.9782772720378
-2059.86120889822
-2594.4286135092234
-2332.5469035205606
-2235.0648629517136
-2665.396889729964
-2638.247113516333
-2291.3248146000856
-2288.729240362119
-663.7468372234432
-2627.787286315944
-1200.0054276558465
-1165.5244072191904
-1439.1025402298694
-2564.5410698937408
-1964.7156582289804
-2259.016239339326
-2731.7608337477773
-1835.7048922632825
-1886.969563994131
-799.7065282238067
-1271.2933026444355
-2197.2669953916234
-2259.8265438587123
-2384.149397163643
-2670.2554801398296
-2247.858843037875
-1877.3357561770065
-2471.2822770398648
-806.7467649604919
-2619.9154723495244
-1829.9887086037609
-2619.9444081754223
-2295.473511157792
-2480.4096432798788
-2712.7574009097575
-1560.8700906689457
-2619.835908736807
-1304.2999841681317
-2403.8191689856276
-2291.0144480597614
-2421.443666672894
-2539.4820044800795
-2619.538246770001
-2444.4083184952165
-1891.2391648357502
-1887.2327537798403
-1889.3983689520878
-2541.766659108505
-2394.445752992302
-1399.787264290871
-1898.2805471999102
-2288.2308448583785
-1892.529816742826
-2301.603852201212
-2534.102715655553
-2632.1278734045977
-2385.4075698259544
-1680.6877408078092
-2386.0832720751196
-2719.2562243674583
-1879.5408180928985
-2451.5127910028577
-1876.169726208672
-1739.7520597566345
-1871.1216435668932
-1869.5674385655907
-2269.714944770958
-2371.9323897981712
-2382.922265329362
-1280.8188679469843
-2520.3756588913116
-2269.6910050305946
-2341.754239806458
-2341.427488063228
-669.669728769953
-2349.7916328236697
-633.5828282052499
-558.0457002220032
-2307.2412072787233
-2002.3692103200715
-394.1509360214953
-1733.4620177247066
-2293.428631535761
-611.6130081094229
-2713.3257920882056
-2488.462735713147
-2367.1184698665033
-2635.997704184667
-2283.119758504205
-670.1320355155326
-1773.2035965394894
-2292.80717409429
-2294.530043828758
-2278.8636566016253
-2294.3806240503586
-2619.0498524576456
-1711.3860189596846
-1211.9487465965606
-1590.2739785381484
-2281.445703760924
-495.90131579396086
-2171.5623094626685
-2294.235326307853
-2571.179131592089
-2382.7394086632307
-2250.3526053920723
-2400.4353834173576
-1195.8016077483394
-1932.690883461677
-2179.069029064333
-2524.984567809583
-2334.4930724213505
-2317.633090335829
-2435.3111008544543
-2630.863591702715
-2618.5075410246445
-2617.1741855317055
-2283.884719392689
-2512.2578531208496
-2214.2008253686186
-2182.600498285966
-2512.1299369406406
-2726.6916296067993
-2280.5705076684853
-2267.1869136125706
-2111.104347168794
-1704.6572624091898
-2564.6071100436193
-2184.974265817111
-2382.650081639781
-2480.730380655801
-1980.776761028171
-2325.322658525271
-2312.413937439796
-2276.6282297383914
-2358.7884522212466
-2195.7263247665096
-2303.6132068232137
-2181.081505660892
-2341.437246358523
-2354.5636001514163
-2192.9106777599154
-2168.3518456406314
-2384.911879447733
-2085.0601231742385
-2475.5753170797548
-2512.8405456804508
-2597.576221944591
-1920.2553221693645
-2346.7572821427543
-2072.9536740225817
-2468.9345585141023
-522.4676054586847
-1336.6888161947056
-2346.575747080286
-2046.9344913734117
-2440.1463239516816
-2357.9529333630135
-2236.7809174283875
-1977.9054184364459
-2400.622574470032
-1695.9958423601086
-2359.142657535499
-2204.727439945857
-2471.2362459316414
-904.3300443372558
-1858.9070711784025
-2014.0225817203495
-2351.837857224365
-2400.7624675031434
-2178.960283642073
-2360.413625672786
-2249.9934846725946
-1509.6247574038523
-1744.0713289658881
-2254.1667048093545
-1723.8382015402915
-1753.1298205422477
-2376.129353282293
-2284.621096048571
-2365.999160982069
-1697.7969142065392
-2247.687730629688
-2251.7901620296784
-2437.9377283181025
-2372.3743315755037
-2365.79233449527
-2238.08171487801
-278.44809265049156
-2358.400952549713
-2377.4837730661093
-2467.2742636147427
-2643.6487022338056
-2373.2829433382267
-2405.2935559382827
-2376.484482752134
-2402.3587218424873
-2312.0606438470677
-2242.042317007482
-2414.4418943614105
-2365.257921871972
-2245.421823741922
-2009.9857252446782
-2282.2954970892524
-1442.4309470331677
-2562.75289032155
-2711.5433001624906
-2727.902009862988
-2292.810873132491
-1352.5122305639563
-2230.5875487253406
-1185.8550416590008
-2342.9901258267673
-1662.3793824982195
-2489.5140967028383
-1992.8950294106903
-1987.5744457314624
-2245.0472538301196
-2309.5041182733657
-1148.9679159437642
-2358.023315327539
-2674.5337432069364
-2381.925083708225
-1389.1570871582874
-2376.8560217968493
-2385.403401655424
-2412.6425720990756
-2249.2568008974463
-2428.6087133488645
-2442.466835034044
-2189.624128682585
-2412.0472275192087
-2404.2288410069154
-2388.428105967733
-1433.5579761000192
-2643.3756073436343
-2420.0653936984863
-2180.2253803847
-2431.9699651337896
-2611.3443220259073
-2281.801455828614
-2490.2458317681967
-2231.5117899641095
-2004.2302879203376
-2285.1994712908377
-2426.7131530634197
-2221.0210330982404
-2156.207617052023
-2238.353501685563
-2274.0391694260707
-2405.1070523533735
-2407.1586926083573
-2099.0433122176555
-2263.631827152531
-2255.3302578422004
-2233.7648305951407
-2638.283921223774
-2030.0111879392773
-2229.407646618288
-2641.077646462563
-2716.129544741087
-2228.4216416750583
-2294.8509525964982
-2362.0054158162097
-1892.25054853749
-2362.7260877602293
-1963.1240684055908
-1677.78653650743
-2333.44286183056
-2511.4468909759794
-2581.565017167628
-2462.387709291333
-2641.2993079667694
-2220.1324973059714
-2462.0125098122835
-166.84145433232783
-2379.091313102591
-2217.2589056583397
-2711.9804660571626
-2587.623664090059
-1805.296493768988
-2461.2831811463116
-2461.126230429154
-2351.3325150654773
-2400.546286173754
-2379.0240034262483
-2649.544833603755
-2479.3771454407743
-1538.1797529262078
-2517.7865768387965
-2633.773539179707
-1739.1054907177825
-2543.9511750088814
-2459.4714552353853
-2668.7584727219933
-2630.073902519036
-2165.693309086925
-2459.297205700749
-2415.9380552453035
-2436.235288049285
-2459.0865534638665
-2409.763142237538
-2625.2036774549947
-2591.4266027434355
-2335.186902314197
-2641.853120803556
-1858.4644815596516
-2410.4329544378897
-2324.3057206972508
-2409.339529890603
-2350.210071404722
-2299.1159757785144
-2714.3500933181576
-2352.122656102836
-2606.5199077560433
-2603.756938478301
-2358.0244330125915
-2359.2549115202955
-2361.515725990024
-296.28698924876574
-2288.294129585769
-2186.1814198512834
-2556.6670927731843
-2053.671711736539
-2250.140512451414
-2340.6690115043775
-2281.160463887175
-1998.4472805143903
-2618.9022655956232
-2705.0022220903634
-2277.1107978499535
-1815.5408732717726
-2375.427027953914
-2251.621191850134
-2354.2456199193634
-2548.3391368503935
-2453.5850868954367
-2373.103543423817
-2679.7124686555726
-2453.1708888461294
-420.88287541733433
-2289.3993232873618
-2492.1711319205083
-2309.857291887681
-2223.4428599843454
-2269.250091846465
-2470.267099674013
-2562.949603216027
-2245.610131383804
-2380.963596274495
-534.4063887110246
-1977.639750353344
-2620.981983532728
-2253.3860891232216
-2335.8687574767164
-2189.14796291517
-2279.148773390767
-2223.336191694224
-426.7833555279874
-2489.232214269557
-2253.5530208831015
-2302.2169481721085
-2336.080004418005
-2450.497196185558
-2304.030271363901
-2450.9339595647443
-2601.43135389735
-2256.824985807202
-2573.762733256556
-1763.9805596152569
-1111.4939018562166
-2342.196038895283
-2336.4895415372207
-1675.7549941584991
-2573.560653141961
-2740.361814565818
-2703.827538131879
-2528.069534742879
-1799.7513061952222
-1684.7233301331003
-2342.959390500667
-2139.8773059197583
-1819.571571681335
-1778.5439284578467
-1784.8726812688758
-2303.1563810706043
-2630.906092076663
-2668.1399558212634
-2560.0204241485303
-2330.7552992008154
-2329.9729102751235
-2692.542148110845
-2399.3966849356675
-2403.816127829189
-940.826017001877
-2409.366288852341
-1966.1364240237317
-2040.8305683427202
-2297.6742371139585
-2349.6759996587366
-2431.0421440928053
-2200.1514534398834
-2336.6179219791447
-1585.6989952644658
-1758.1592945609186
-2384.025478605409
-2708.6106723952284
-2328.439146176936
-840.3332017384828
-2720.5859178755136
-902.9886802627248
-2136.8081705397985
-699.1969060749959
-1688.0794527613966
-2293.2393136905584
-2063.4493341735397
-628.9769582049298
-2719.549066014065
-2254.0355486078256
-1975.4983377094793
-2042.433657303099
-2368.7605687640303
-2298.2701377836643
-2377.666193757947
-1783.7147906557102
-2314.523362395478
-1959.7871875438643
-1841.2117935351766
-2328.9879170703566
-2714.6614599079153
-1110.0384464264337
-2272.450024808169
-2321.7502867760795
-1682.418185308456
-2322.870622214588
-2472.2272079645695
-2449.749149327148
-2454.494345155269
-2740.2850909248273
-2471.923974221861
-2295.0785008110006
-1896.467533142511
-2699.51493327106
-2234.7073558022944
-2243.2942974357734
-2538.579924702773
-2016.9368119114135
-2478.1620515769523
-1405.9672496869966
-2051.4509200723687
-2262.673941561805
-2345.3680153872597
-2421.3747023134706
-1623.2836695112676
-2482.4430422669816
-1971.7558820290842
-2689.504497259519
-2442.981525970776
-2102.1244035162485
-2425.468690859693
-2236.2584399630223
-2266.596201807032
-2408.58992784232
-2627.6674500073577
-2442.5689758800286
-2416.3272329596934
-2594.323378286455
-2562.440241005816
-2580.90772653601
-2396.3526291762732
-2291.5433519915555
-2681.6689893967596
-2385.302929092155
-1674.221948954647
-2598.794287770513
-2571.284915558184
-2180.933326822261
-2377.161988663964
-1007.9635226830909
-2345.640859894519
-2263.860045749968
-924.983895936924
-2691.32715611263
-2389.7833308915756
-2157.7448573941774
-2663.6529466960587
-2037.7438310710215
-926.1177997613121
-2110.2554030934307
-2357.735370653638
-2506.7080593530745
-2322.7271841438383
-2261.4729936815374
-2413.960451521529
-2451.9038735507725
-1958.2088268325494
-2265.587307956435
-2723.780418061961
-2408.0506145442946
-2413.6230579359676
-1761.520642071451
-2336.5457244103063
-2580.507679150138
-1858.5387042563782
-2669.6997598515386
-2337.0131654113975
-643.0759606600708
-2696.4617542916503
-2656.203321500693
-2484.816415449863
-2151.6945929710223
-1440.0580814847217
-1986.046690773129
-2405.305982374425
-1852.863265606096
-630.0832909886067
-2495.152448153843
-2458.5914375039642
-2073.2313048792544
-2388.5313886556414
-2408.6046878303537
-2259.862440350494
-2323.28595790191
-2261.6923499514264
-2338.37044884534
-2718.274248975508
-2796.4006280394233
-1953.8173885684996
-2535.9668832822144
-2546.016360610215
-2451.8630618268703
-2027.6096301398816
-2176.0897442976166
-2426.7867958707566
-2538.9861117902633
-1400.7395807665448
-2538.676271349776
-1784.15496360773
-2357.649943611396
-2061.2259502620295
-2452.553778318654
-2690.4488144287507
