-5365.652246603608 -3951.093389648385 0 -4.411858173954159 6.735429162599747 0 
-5519.738170177095 -3705.231796029498 0 -4.146914296560117 6.921769547824332 0 
-5664.120815007014 -3452.85737693639 0 -3.872866700603833 7.09716110252112 0 
-5798.481283594392 -3194.374055647304 0 -3.590213009158977 7.261065257507365 0 
-5922.519310589839 -2930.204695631699 0 -3.299490501688433 7.412968944748053 0 
-6035.954664760927 -2660.790118554526 0 -3.001274625685373 7.552388139081357 0 
-6138.528490607271 -2386.587996250399 0 -2.696177134171685 7.678871308206727 0 
-6230.00457633783 -2108.071620964389 0 -2.384843853651444 7.792002725226452 0 
-6310.170534884258 -1825.728559304376 0 -2.067952093944083 7.891405598761242 0 
-6378.838885559496 -1540.059197618609 0 -1.746207716958512 7.976744975491332 0 
-6435.848024367317 -1251.575187557273 0 -1.420341888393434 8.047730372725654 0 
-6481.063072109468 -960.7978023363447 0 -1.091107542126787 8.104118101048302 0 
-6514.376590564402 -668.2562155110144 0 -0.7592755928260821 8.145713241074665 0 
-6535.709158389302 -374.4857152869403 0 -0.425630937402656 8.172371243093798 0 
-6545.009799942768 -80.02586842715064 0 -0.0909682902919039 8.183999123929679 0 
-6542.256261913121 214.5813513724059 0 0.2439120989713743 8.180556241583684 0 
-6527.455134416608 508.7934552012697 0 0.5782087948983174 8.162054634999558 0 
-6500.641815113994 802.0693349567794 0 0.91112353952922 8.128558923344132 0 
-6461.880316744604 1093.871147923456 0 1.241865577530058 8.080185766538525 0 
-6411.262920552851 1383.666173736812 0 1.569655891093909 8.017102895531279 0 
-6348.909679415901 1670.928629671245 0 1.893731294513173 7.939527728959728 0 
-6274.967777002841 1955.141428318412 0 2.213348341657626 7.847725597522652 0 
-6189.610750189747 2235.797865025193 0 2.527787003087813 7.742007605095098 0 
-6093.03758384966 2512.403222220942 0 2.836354074509947 7.622728159799998 0 
-5985.471688276745 2784.476279487315 0 3.138386283565308 7.49028221295231 0 
-5867.159770605184 3051.550719591666 0 3.433253067850891 7.345102247164298 0 
-5738.37061247648 3313.176422215917 0 3.720359003301799 7.187655057289223 0 
-5599.393766787704 3568.920638763178 0 3.999145868384314 7.018438369396656 0 
-5450.538186825887 3818.36904320641 0 4.269094335945637 6.837977343313772 0 
-5292.130801235989 4061.126655612393 0 4.529725290693777 6.646821003825305 0 
-5124.515048245629 4296.818636565903 0 4.780600776128634 6.445538644235199 0 
-4948.049382342712 4525.090952247778 0 5.021324580139917 6.234716243835472 0 
-4763.105766177188 4745.610911376645 0 5.25154247331546 6.014952938018134 0 
-4570.068159854466 4958.067576565465 0 5.470942118223043 5.786857576429684 0 
-4369.331019102964 5162.172053830795 0 5.679252671475972 5.551045400749776 0 
-4161.297812929815 5357.657665076156 0 5.876244103225069 5.308134869642777 0 
-3946.379570458219 5544.280009280711 0 6.061726260865119 5.058744654184107 0 
-3724.993465657383 5721.816918879497 0 6.235547705199881 4.803490822776794 0 
-3497.561447635197 5890.068318440804 0 6.397594348109044 4.542984230338485 0 
-3264.508923097939 6048.855993200277 0 6.547787920986154 4.27782812244944 0 
-3026.263496565095 6198.023275318382 0 6.686084302870934 4.008615961269883 0 
-2783.25377287167 6337.434655917077 0 6.812471736409115 3.735929476444768 0 
-2535.908225507777 6466.975331002994 0 6.926968958573273 3.460336940937371 0 
-2284.654133404058 6586.550689327255 0 7.029623271553676 3.182391668828121 0 
-2029.916587886315 6696.085750083808 0 7.120508577446294 2.902630729571447 0 
-1772.117570700833 6795.524558104627 0 7.199723398417476 2.621573871026782 0 
-1511.675103281113 6884.829543902421 0 7.267388901923956 2.339722641829419 0 
-1249.002466749956 6963.980855545588 0 7.32364694843274 2.057559702219023 0 
-984.507491566387 7032.975668937234 0 7.368658176923311 1.77554831137095 0 
-718.5919152138744 7091.827482624963 0 7.402600141327031 1.49413197852691 0 
-451.6508058903262 7140.565402803181 0 7.425665508999469 1.213734264730784 0 
-184.0720497967096 7179.23342368709 0 7.43806033036303 0.9347587217572436 0 
83.7641006745794 7207.889707956785 0 7.440002387009955 0.6575889548475372 0 
351.4854207818245 7226.605871489874 0 7.43171962385374 0.3825887960447237 0 
618.7280523093303 7235.466276337695 0 7.413448669207021 0.1101025755302619 0 
885.1367912697127 7234.567334051772 0 7.38543344628595 -0.1595445228070577 0 
1150.36532635322 7224.016825081998 0 7.347923875364119 -0.4260460299142333 0 
1414.076433210776 7203.933233018772 0 7.301174669642341 -0.6891136997255244 0 
1675.942126607429 7174.445098404884 0 7.245444222103314 -0.9484769641048963 0 
1935.643774215287 7135.690392789151 0 7.180993582659863 -1.203882345434228 0 
2192.872175175241 7087.815914559115 0 7.108085523295189 -1.455092835486445 0 
2447.327606548782 7030.976707620403 0 7.026983688466981 -1.701887248649853 0 
2698.719840669668 6965.33550370876 0 6.937951827605723 -1.944059556826334 0 
2946.768136292569 6891.062188877654 0 6.841253106193412 -2.181418212547148 0 
3191.201206298608 6808.333294476519 0 6.737149491658248 -2.413785466164053 0 
3431.75716457899 6717.331512737491 0 6.62590121014945 -2.640996682287303 0 
3668.183454582895 6618.24523691749 0 6.507766270155954 -2.862899659977157 0 
