2140.62439645497 0 10879.46922040959 -6.189215533719338 0 -1.936162252347266 
1663.509644504228 0 10721.21684155836 -6.233295490466523 0 -2.186779534526172 
1183.340652895613 0 10543.22078757975 -6.268522629094287 0 -2.450380064840084 
700.8514999417888 0 10344.46110586249 -6.293454159707699 0 -2.727550746588779 
216.895078874795 0 10123.87441378134 -6.306434745580066 0 -3.018831140133492 
-267.5395890545122 0 9880.358661716291 -6.305570641249701 0 -3.324682696563579 
-751.3080413007566 0 9612.780613114439 -6.288703701643289 0 -3.645448430435044 
-1233.089113626095 0 9319.986858185959 -6.253387037408783 0 -3.981300850571796 
-1711.361956955785 0 9000.819352780238 -6.196865052616085 0 -4.332175798592828 
-2184.381813265254 0 8654.136654634 -6.116061890014913 0 -4.697689890112844 
-2650.155402531382 0 8278.842192580589 -6.007583960956958 0 -5.077039693754533 
-3106.417283359417 0 7873.921010678289 -5.867744227304883 0 -5.468881878508062 
-3550.609222245378 0 7438.486415498536 -5.692618086488947 0 -5.871195655420046 
-3979.865443528978 0 6971.837728901413 -5.478142735096933 0 -6.281132338406085 
-4391.007598296408 0 6473.529787711523 -5.220273079923131 0 -6.694862125322915 
-4780.554283133729 0 5943.453791023387 -4.915206541715031 0 -7.107435409857705 
-5144.750755823931 0 5381.927437033707 -4.559684945133901 0 -7.512684689440338 
-5479.624805429145 0 4789.789940638885 -4.151372388879786 0 -7.903202057502307 
-5781.074087168166 0 4168.494565000358 -3.689292224902148 0 -8.270433562273983 
-6044.988124918544 0 3520.188093679042 -3.174284243280191 0 -8.604931071930556 
-6267.404232476173 0 2847.763941443433 -2.609418016265058 0 -8.896789666271175 
-6444.69081888657 0 2154.874430629168 -2.000277275545821 0 -9.136270310581178 
-6573.744627424555 0 1445.889350742195 -1.355023767347544 0 -9.314564647682321 
-6652.181958620809 0 725.7931192602872 -0.6841677457645955 0 -9.424609833645215 
-6678.500000644649 0 0.02154163797208852 -2.034620162682989e-05 0 -9.461822825211186 
