20031.75192998392 0 274.0144325870956 -0.08627747559189948 0 3.15335087475008 
20031.68537070635 0 276.436394394734 -0.08704021049086876 0 3.153340395168553 
20031.61822560137 0 278.8583481179791 -0.08780294666222167 0 3.153329823314776 
20031.55049466799 0 281.28029368596 -0.08856568411710819 0 3.153319159187668 
20031.48217790522 0 283.7022310278047 -0.08932842286667823 0 3.153308402786136 
20031.41327531206 0 286.1241600726403 -0.0900911629220818 0 3.15329755410908 
20031.34378688751 0 288.5460807495932 -0.09085390429446891 0 3.153286613155389 
20031.27371263055 0 290.9679929877888 -0.0916166469949895 0 3.153275579923943 
20031.20305254015 0 293.3898967163518 -0.09237939103479366 0 3.153264454413612 
20031.13180661529 0 295.811791864406 -0.0931421364250314 0 3.153253236623259 
20031.05997485492 0 298.2336783610742 -0.09390488317685283 0 3.153241926551734 
20030.98755725798 0 300.6555561354783 -0.09466763130140803 0 3.153230524197879 
20030.91455382343 0 303.0774251167396 -0.09543038080984707 0 3.153219029560528 
20030.8409645502 0 305.4992852339782 -0.09619313171332015 0 3.153207442638503 
20030.7667894372 0 307.9211364163133 -0.09695588402297736 0 3.15319576343062 
20030.69202848335 0 310.3429785928633 -0.09771863774996892 0 3.153183991935681 
20030.61668168757 0 312.7648116927459 -0.09848139290544497 0 3.153172128152482 
20030.54074904876 0 315.1866356450772 -0.09924414950055577 0 3.153160172079809 
20030.46423056578 0 317.6084503789731 -0.1000069075464515 0 3.153148123716437 
20030.38712623755 0 320.0302558235481 -0.1007696670542825 0 3.153135983061134 
20030.30943606291 0 322.452051907916 -0.1015324280351989 0 3.153123750112655 
20030.23116004075 0 324.8738385611894 -0.1022951905003512 0 3.15311142486975 
20030.15229816991 0 327.2956157124802 -0.1030579544608896 0 3.153099007331155 
20030.07285044924 0 329.7173832908991 -0.1038207199279644 0 3.1530864974956 
20029.99281687758 0 332.1391412255559 -0.104583486912726 0 3.153073895361805 
20029.91219745377 0 334.5608894455596 -0.1053462554263248 0 3.153061200928478 
20029.83099217661 0 336.9826278800177 -0.1061090254799112 0 3.153048414194321 
20029.74920104493 0 339.4043564580373 -0.1068717970846356 0 3.153035535158024 
20029.66682405753 0 341.8260751087241 -0.1076345702516485 0 3.153022563818269 
20029.5838612132 0 344.247783761183 -0.1083973449921003 0 3.153009500173728 
20029.50031251074 0 346.6694823445178 -0.1091601213171416 0 3.152996344223063 
20029.41617794891 0 349.0911707878311 -0.1099228992379229 0 3.152983095964927 
20029.3314575265 0 351.5128490202247 -0.1106856787655947 0 3.152969755397965 
20029.24615124226 0 353.9345169707993 -0.1114484599113075 0 3.152956322520809 
20029.16025909495 0 356.3561745686544 -0.112211242686212 0 3.152942797332086 
20029.07378108331 0 358.7778217428886 -0.1129740271014588 0 3.15292917983041 
20028.98671720607 0 361.1994584225995 -0.1137368131681985 0 3.152915470014386 
20028.89906746196 0 363.6210845368833 -0.1144996008975817 0 3.152901667882612 
20028.81083184971 0 366.0427000148356 -0.1152623903007592 0 3.152887773433674 
20028.72201036802 0 368.4643047855504 -0.1160251813888817 0 3.152873786666149 
20028.63260301559 0 370.885898778121 -0.1167879741730999 0 3.152859707578606 
20028.54260979112 0 373.3074819216392 -0.1175507686645645 0 3.152845536169603 
20028.45203069329 0 375.7290541451963 -0.1183135648744264 0 3.152831272437688 
20028.36086572077 0 378.1506153778819 -0.1190763628138363 0 3.152816916381402 
20028.26911487224 0 380.5721655487846 -0.1198391624939451 0 3.152802467999275 
20028.17677814636 0 382.9937045869921 -0.1206019639259036 0 3.152787927289826 
20028.08385554176 0 385.4152324215909 -0.1213647671208627 0 3.152773294251568 
20027.9903470571 0 387.8367489816661 -0.1221275720899734 0 3.152758568883002 
20027.89625269101 0 390.2582541963018 -0.1228903788443865 0 3.15274375118262 
20027.80157244211 0 392.679747994581 -0.1236531873952531 0 3.152728841148905 
20027.70630630902 0 395.1012303055855 -0.124415997753724 0 3.15271383878033 
20027.61045429035 0 397.5227010583959 -0.1251788099309503 0 3.152698744075359 
20027.51401638468 0 399.9441601820917 -0.1259416239380831 0 3.152683557032447 
20027.41699259063 0 402.3656076057509 -0.1267044397862734 0 3.152668277650037 
20027.31938290676 0 404.7870432584508 -0.1274672574866724 0 3.152652905926567 
20027.22118733165 0 407.208467069267 -0.128230077050431 0 3.152637441860461 
20027.12240586386 0 409.6298789672744 -0.1289928984887005 0 3.152621885450135 
20027.02303850195 0 412.051278881546 -0.129755721812632 0 3.152606236693999 
20026.92308524447 0 414.4726667411544 -0.1305185470333768 0 3.152590495590447 
20026.82254608996 0 416.8940424751702 -0.1312813741620861 0 3.152574662137869 
20026.72142103694 0 419.3154060126633 -0.1320442032099111 0 3.152558736334644 
20026.61971008394 0 421.736757282702 -0.132807034188003 0 3.15254271817914 
20026.51741322947 0 424.1580962143535 -0.1335698671075133 0 3.152526607669716 
20026.41453047204 0 426.5794227366839 -0.1343327019795932 0 3.152510404804724 
20026.31106181014 0 429.0007367787578 -0.1350955388153942 0 3.152494109582504 
20026.20700724226 0 431.4220382696383 -0.1358583776260675 0 3.152477722001387 
20026.10236676687 0 433.8433271383877 -0.1366212184227647 0 3.152461242059696 
20025.99714038246 0 436.2646033140668 -0.1373840612166371 0 3.152444669755741 
20025.89132808748 0 438.6858667257351 -0.1381469060188363 0 3.152428005087826 
20025.78492988037 0 441.1071173024509 -0.1389097528405139 0 3.152411248054244 
20025.6779457596 0 443.5283549732709 -0.1396726016928211 0 3.152394398653279 
20025.5703757236 0 445.9495796672506 -0.1404354525869098 0 3.152377456883207 
20025.46221977078 0 448.3707913134443 -0.1411983055339314 0 3.15236042274229 
20025.35347789957 0 450.7919898409051 -0.1419611605450376 0 3.152343296228786 
20025.24415010839 0 453.2131751786842 -0.14272401763138 0 3.152326077340939 
20025.13423639563 0 455.634347255832 -0.1434868768041104 0 3.152308766076987 
20025.02373675968 0 458.0555060013973 -0.1442497380743805 0 3.152291362435156 
20024.91265119894 0 460.4766513444275 -0.1450126014533419 0 3.152273866413664 
20024.80097971177 0 462.8977832139689 -0.1457754669521465 0 3.152256278010718 
20024.68872229655 0 465.318901539066 -0.1465383345819461 0 3.152238597224519 
20024.57587895163 0 467.7400062487621 -0.1473012043538925 0 3.152220824053254 
20024.46244967536 0 470.1610972720994 -0.1480640762791376 0 3.152202958495103 
20024.34843446609 0 472.5821745381182 -0.1488269503688333 0 3.152185000548236 
20024.23383332215 0 475.0032379758577 -0.1495898266341315 0 3.152166950210814 
20024.11864624186 0 477.4242875143556 -0.1503527050861841 0 3.152148807480989 
20024.00287322354 0 479.8453230826481 -0.1511155857361432 0 3.152130572356901 
20023.8865142655 0 482.2663446097703 -0.1518784685951608 0 3.152112244836683 
20023.76956936604 0 484.6873520247555 -0.152641353674389 0 3.152093824918458 
20023.65203852344 0 487.1083452566355 -0.1534042409849798 0 3.152075312600339 
20023.533921736 0 489.5293242344409 -0.1541671305380853 0 3.15205670788043 
20023.41521900197 0 491.9502888872009 -0.1549300223448577 0 3.152038010756824 
20023.29593031963 0 494.371239143943 -0.1556929164164493 0 3.152019221227607 
20023.17605568724 0 496.7921749336934 -0.1564558127640121 0 3.152000339290855 
20023.05559510303 0 499.2130961854765 -0.1572187113986985 0 3.151981364944632 
20022.93454856526 0 501.6340028283156 -0.1579816123316607 0 3.151962298186996 
20022.81291607214 0 504.0548947912323 -0.1587445155740511 0 3.151943139015992 
20022.69069762191 0 506.4757720032469 -0.159507421137022 0 3.151923887429659 
20022.56789321277 0 508.8966343933778 -0.1602703290317258 0 3.151904543426025 
20022.44450284294 0 511.3174818906424 -0.1610332392693149 0 3.151885107003106 
20022.3205265106 0 513.7383144240559 -0.1617961518609418 0 3.151865578158914 
20022.19596421394 0 516.1591319226327 -0.1625590668177588 0 3.151845956891446 
20022.07081595115 0 518.5799343153852 -0.1633219841509186 0 3.151826243198693 
20021.94508172039 0 521.0007215313243 -0.1640849038715738 0 3.151806437078636 
20021.81876151983 0 523.4214934994595 -0.1648478259908767 0 3.151786538529244 
20021.69185534762 0 525.8422501487986 -0.1656107505199803 0 3.15176654754848 
20021.5643632019 0 528.2629914083481 -0.166373677470037 0 3.151746464134296 
20021.43628508082 0 530.6837172071122 -0.1671366068521995 0 3.151726288284634 
20021.30762098249 0 533.1044274740945 -0.1678995386776205 0 3.151706019997426 
20021.17837090504 0 535.5251221382962 -0.1686624729574529 0 3.151685659270598 
20021.04853484657 0 537.9458011287176 -0.1694254097028495 0 3.151665206102062 
20020.9181128052 0 540.3664643743567 -0.170188348924963 0 3.151644660489722 
20020.78710477901 0 542.7871118042103 -0.1709512906349462 0 3.151624022431474 
20020.65551076608 0 545.2077433472735 -0.1717142348439522 0 3.151603291925204 
20020.52333076451 0 547.6283589325399 -0.1724771815631339 0 3.151582468968788 
20020.39056477234 0 550.0489584890012 -0.1732401308036441 0 3.151561553560091 
20020.25721278765 0 552.4695419456476 -0.174003082576636 0 3.151540545696971 
20020.12327480848 0 554.8901092314676 -0.1747660368932626 0 3.151519445377275 
20019.98875083287 0 557.3106602754481 -0.1755289937646768 0 3.151498252598842 
20019.85364085886 0 559.7311950065742 -0.176291953202032 0 3.1514769673595 
20019.71794488447 0 562.1517133538298 -0.1770549152164812 0 3.151455589657068 
20019.58166290772 0 564.5722152461965 -0.1778178798191776 0 3.151434119489355 
20019.44479492663 0 566.9927006126545 -0.1785808470212744 0 3.151412556854162 
20019.30734093917 0 569.4131693821823 -0.1793438168339249 0 3.151390901749279 
20019.16930094335 0 571.8336214837568 -0.1801067892682824 0 3.151369154172487 
20019.03067493715 0 574.2540568463529 -0.1808697643355003 0 3.151347314121557 
20018.89146291854 0 576.674475398944 -0.1816327420467318 0 3.151325381594252 
20018.75166488549 0 579.0948770705018 -0.1823957224131305 0 3.151303356588323 
20018.61128083595 0 581.5152617899962 -0.1831587054458498 0 3.151281239101515 
20018.47031076788 0 583.9356294863953 -0.1839216911560431 0 3.15125902913156 
20018.32875467921 0 586.3559800886657 -0.184684679554864 0 3.151236726676183 
20018.18661256786 0 588.7763135257718 -0.1854476706534661 0 3.151214331733097 
20018.04388443177 0 591.1966297266767 -0.1862106644630029 0 3.151191844300008 
20017.90057026885 0 593.6169286203417 -0.1869736609946281 0 3.151169264374612 
20017.756670077 0 596.037210135726 -0.1877366602594955 0 3.151146591954594 
20017.61218385411 0 598.4574742017871 -0.1884996622687586 0 3.151123827037632 
20017.46711159809 0 600.8777207474809 -0.1892626670335713 0 3.15110096962139 
20017.3214533068 0 603.2979497017616 -0.1900256745650873 0 3.151078019703529 
20017.17520897811 0 605.7181609935811 -0.1907886848744605 0 3.151054977281694 
20017.0283786099 0 608.1383545518901 -0.1915516979728449 0 3.151031842353525 
20016.8809622 0 610.5585303056369 -0.1923147138713942 0 3.15100861491665 
20016.73295974628 0 612.9786881837683 -0.1930777325812625 0 3.150985294968689 
20016.58437124655 0 615.3988281152293 -0.1938407541136037 0 3.150961882507252 
20016.43519669866 0 617.8189500289632 -0.1946037784795719 0 3.150938377529939 
20016.28543610042 0 620.2390538539108 -0.1953668056903212 0 3.150914780034341 
20016.13508944964 0 622.6591395190119 -0.1961298357570057 0 3.150891090018039 
20015.98415674412 0 625.0792069532038 -0.1968928686907795 0 3.150867307478606 
20015.83263798166 0 627.4992560854222 -0.1976559045027969 0 3.150843432413603 
20015.68053316004 0 629.9192868446007 -0.1984189432042119 0 3.150819464820583 
20015.52784227705 0 632.3392991596716 -0.1991819848061791 0 3.150795404697091 
20015.37456533044 0 634.7592929595646 -0.1999450293198527 0 3.150771252040658 
20015.22070231797 0 637.1792681732078 -0.200708076756387 0 3.150747006848809 
20015.0662532374 0 639.5992247295276 -0.2014711271269364 0 3.150722669119061 
20014.91121808647 0 642.0191625574481 -0.2022341804426555 0 3.150698238848917 
20014.75559686292 0 644.4390815858918 -0.2029972367146986 0 3.150673716035873 
20014.59938956446 0 646.8589817437789 -0.2037602959542203 0 3.150649100677416 
20014.44259618881 0 649.2788629600284 -0.2045233581723752 0 3.150624392771022 
20014.28521673369 0 651.6987251635566 -0.205286423380318 0 3.150599592314157 
20014.12725119679 0 654.1185682832778 -0.2060494915892032 0 3.150574699304281 
20013.9686995758 0 656.538392248105 -0.2068125628101855 0 3.150549713738841 
20013.80956186841 0 658.9581969869489 -0.2075756370544197 0 3.150524635615275 
20013.64983807228 0 661.3779824287183 -0.2083387143330606 0 3.150499464931013 
20013.48952818508 0 663.7977485023197 -0.209101794657263 0 3.150474201683474 
20013.32863220448 0 666.2174951366579 -0.2098648780381818 0 3.150448845870068 
20013.16715012812 0 668.6372222606358 -0.2106279644869718 0 3.150423397488196 
20013.00508195363 0 671.0569298031542 -0.2113910540147882 0 3.150397856535248 
20012.84242767865 0 673.4766176931117 -0.2121541466327857 0 3.150372223008606 
20012.6791873008 0 675.8962858594051 -0.2129172423521195 0 3.150346496905642 
20012.5153608177 0 678.3159342309293 -0.2136803411839447 0 3.150320678223718 
20012.35094822694 0 680.7355627365768 -0.2144434431394165 0 3.150294766960188 
20012.18594952613 0 683.1551713052382 -0.2152065482296899 0 3.150268763112393 
20012.02036471286 0 685.5747598658023 -0.2159696564659202 0 3.150242666677668 
20011.8541937847 0 687.9943283471556 -0.2167327678592627 0 3.150216477653338 
20011.68743673922 0 690.4138766781826 -0.2174958824208726 0 3.150190196036717 
20011.52009357398 0 692.8334047877657 -0.2182590001619054 0 3.15016382182511 
20011.35216428655 0 695.2529126047855 -0.2190221210935164 0 3.150137355015814 
20011.18364887447 0 697.6724000581198 -0.2197852452268611 0 3.150110795606113 
20011.01454733526 0 700.0918670766451 -0.2205483725730949 0 3.150084143593284 
20010.84485966647 0 702.5113135892356 -0.2213115031433734 0 3.150057398974595 
20010.6745858656 0 704.9307395247632 -0.2220746369488523 0 3.150030561747304 
20010.50372593018 0 707.3501448120977 -0.222837774000687 0 3.150003631908657 
20010.3322798577 0 709.7695293801069 -0.2236009143100332 0 3.149976609455894 
20010.16024764565 0 712.1888931576565 -0.2243640578880467 0 3.149949494386243 
20009.98762929153 0 714.6082360736099 -0.2251272047458833 0 3.149922286696925 
20009.8144247928 0 717.0275580568286 -0.2258903548946987 0 3.149894986385147 
20009.64063414694 0 719.446859036172 -0.2266535083456489 0 3.149867593448112 
20009.4662573514 0 721.8661389404967 -0.2274166651098896 0 3.149840107883009 
20009.29129440364 0 724.285397698658 -0.2281798251985769 0 3.14981252968702 
20009.1157453011 0 726.7046352395085 -0.2289429886228668 0 3.149784858857316 
20008.93961004122 0 729.1238514918988 -0.2297061553939152 0 3.14975709539106 
20008.76288862141 0 731.5430463846773 -0.2304693255228783 0 3.149729239285404 
20008.5855810391 0 733.9622198466901 -0.2312324990209123 0 3.149701290537491 
20008.40768729168 0 736.3813718067812 -0.2319956758991731 0 3.149673249144455 
20008.22920737657 0 738.8005021937926 -0.2327588561688173 0 3.14964511510342 
20008.05014129116 0 741.2196109365636 -0.2335220398410009 0 3.149616888411499 
20007.87048903282 0 743.6386979639317 -0.2342852269268804 0 3.149588569065799 
20007.69025059892 0 746.0577632047322 -0.235048417437612 0 3.149560157063413 
20007.50942598685 0 748.4768065877976 -0.2358116113843523 0 3.149531652401428 
20007.32801519394 0 750.8958280419589 -0.2365748087782577 0 3.14950305507692 
20007.14601821755 0 753.3148274960442 -0.2373380096304846 0 3.149474365086955 
20006.96343505502 0 755.7338048788799 -0.2381012139521897 0 3.149445582428592 
20006.78026570368 0 758.1527601192897 -0.2388644217545296 0 3.149416707098877 
20006.59651016085 0 760.5716931460956 -0.239627633048661 0 3.149387739094848 
20006.41216842385 0 762.9906038881164 -0.2403908478457405 0 3.149358678413534 
20006.22724048998 0 765.4094922741696 -0.2411540661569249 0 3.149329525051953 
20006.04172635653 0 767.8283582330696 -0.2419172879933711 0 3.149300279007115 
20005.85562602081 0 770.247201693629 -0.2426805133662358 0 3.14927094027602 
20005.66893948007 0 772.666022584658 -0.2434437422866761 0 3.149241508855658 
20005.4816667316 0 775.0848208349641 -0.2442069747658487 0 3.14921198474301 
20005.29380777267 0 777.5035963733534 -0.2449702108149109 0 3.149182367935046 
20005.10536260051 0 779.9223491286285 -0.2457334504450195 0 3.149152658428728 
20004.91633121238 0 782.3410790295908 -0.2464966936673318 0 3.149122856221009 
20004.72671360552 0 784.7597860050384 -0.2472599404930049 0 3.14909296130883 
20004.53650977715 0 787.1784699837674 -0.2480231909331959 0 3.149062973689125 
20004.34571972449 0 789.5971308945718 -0.2487864449990622 0 3.149032893358816 
20004.15434344475 0 792.0157686662429 -0.2495497027017611 0 3.149002720314818 
20003.96238093514 0 794.4343832275699 -0.2503129640524498 0 3.148972454554035 
20003.76983219285 0 796.8529745073394 -0.251076229062286 0 3.14894209607336 
20003.57669721506 0 799.2715424343353 -0.2518394977424268 0 3.148911644869681 
20003.38297599895 0 801.69008693734 -0.25260277010403 0 3.148881100939871 
20003.1886685417 0 804.1086079451327 -0.253366046158253 0 3.148850464280797 
20002.99377484045 0 806.5271053864906 -0.2541293259162536 0 3.148819734889315 
20002.79829489236 0 808.9455791901883 -0.2548926093891892 0 3.148788912762271 
20002.60222869457 0 811.3640292849979 -0.2556558965882177 0 3.148757997896504 
20002.40557624423 0 813.7824555996891 -0.2564191875244969 0 3.148726990288841 
20002.20833753844 0 816.2008580630296 -0.2571824822091844 0 3.148695889936099 
20002.01051257432 0 818.6192366037841 -0.2579457806534384 0 3.148664696835088 
20001.812101349 0 821.037591150715 -0.2587090828684165 0 3.148633410982606 
20001.61310385956 0 823.4559216325825 -0.259472388865277 0 3.148602032375442 
20001.4135201031 0 825.8742279781438 -0.2602356986551776 0 3.148570561010377 
20001.2133500767 0 828.2925101161541 -0.2609990122492766 0 3.148538996884181 
20001.01259377743 0 830.7107679753659 -0.2617623296587321 0 3.148507339993613 
20000.81125120236 0 833.1290014845293 -0.2625256508947022 0 3.148475590335426 
20000.60932234854 0 835.547210572392 -0.2632889759683453 0 3.148443747906361 
20000.40680721303 0 837.9653951676987 -0.2640523048908195 0 3.148411812703149 
20000.20370579286 0 840.3835551991922 -0.2648156376732833 0 3.148379784722513 
20000.00001808507 0 842.8016905956126 -0.2655789743268951 0 3.148347663961167 
19999.79574408667 0 845.2198012856969 -0.2663423148628132 0 3.148315450415812 
19999.59088379468 0 847.6378871981808 -0.2671056592921964 0 3.148283144083142 
19999.3854372061 0 850.0559482617961 -0.2678690076262029 0 3.148250744959842 
19999.17940431794 0 852.4739844052727 -0.2686323598759916 0 3.148218253042586 
19998.97278512718 0 854.8919955573384 -0.2693957160527211 0 3.148185668328038 
19998.7655796308 0 857.3099816467172 -0.2701590761675499 0 3.148152990812854 
19998.55778782577 0 859.7279426021321 -0.2709224402316372 0 3.148120220493681 
19998.34940970905 0 862.1458783523018 -0.2716858082561414 0 3.148087357367152 
19998.1404452776 0 864.5637888259441 -0.2724491802522218 0 3.148054401429896 
19997.93089452836 0 866.9816739517731 -0.2732125562310371 0 3.148021352678529 
19997.72075745828 0 869.3995336585001 -0.2739759362037462 0 3.147988211109659 
19997.51003406426 0 871.8173678748352 -0.2747393201815085 0 3.147954976719883 
