0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.951990006276177,0.307308895675806
0.918527628181890,0.309833527293441
0.874041371844340,0.312934180161104
0.830283698873478,0.315688995656208
0.787273504143245,0.318084822529236
0.745031293048461,0.320107117530295
0.703579467652816,0.321739799924258
0.662942668201126,0.322965099518113
0.623148178874928,0.323763403795888
0.584226406294019,0.324113113588752
0.546211437250715,0.323990522353532
0.509141677238085,0.323369742234729
0.473060561537915,0.322222711341266
0.438017313120482,0.320519331633297
0.404067692592416,0.318227805446803
0.371274640621528,0.315315259485204
0.339708649402010,0.311748763687572
0.309447618114167,0.307496859531430
0.280575860318637,0.302531692346226
0.253181870912970,0.296831773663177
0.227354484783861,0.290385262383663
0.203177244627143,0.283193445985880
0.180721197135853,0.275273866842539
0.160036919210686,0.266662373967028
0.141147150001248,0.257413418740737
0.124041660206735,0.247598233964882
0.108675673285488,0.237301071661009
0.094972290616698,0.226614205299200
0.082828322849048,0.215632679524851
0.072122163218315,0.204449710688562
0.062722127744800,0.193153298684894
0.054493979111370,0.181824202271205
0.047306887702956,0.170535118902294
0.041037604650908,0.159350756357352
0.035572984628871,0.148328462726596
0.030811177595074,0.137519136545723
0.026661852269565,0.126968219128947
0.023045778713802,0.116716645941147
0.019894029949845,0.106801690928653
0.017146991686485,0.097257675901205
0.014753308390993,0.088116539894499
0.012668847235002,0.079408275547160
0.010855728190868,0.071161244886409
0.009281446285813,0.063402388455576
0.007918097959480,0.056157341371639
0.006741715163285,0.049450468866253
0.005731706300022,0.043304832827625
0.004870400714408,0.037742100190077
0.004142691762505,0.032782403888690
0.003535770998598,0.028444167580703
0.003038941042128,0.024743906457579
0.002643485848808,0.021696018190137
0.002342565339915,0.019312580052942
0.002131094243018,0.017603169449977
0.002005580555914,0.016574722932455
0.001963951351092,0.016231441001476
